logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
GPRC5C	-0.388187708879463	4.73614443416612	-2.02845648965507	0.0703342695245702	0.333017708222789	-5.2791480085526	32.5108648017693	0.197964054003119	0.331716895025206	0.594455036819486	0.659775586535192	FALSE
FREM1	-0.585895980988663	5.35577145573025	-2.02840562244408	0.0703402245317908	0.333017708222789	-5.31692765249301	58.6090930007311	0.197964054003119	0.331726935135391	0.594455036819486	0.659775586535192	FALSE
F2RL2	1.17373264894923	0.341379933451596	2.02711184064933	0.0704918478070406	0.333164668446356	-4.30699828880217	1.79837566393694	0.19805141524823	0.331982451958043	0.594455036819486	0.659775586535192	FALSE
ENSG00000291079	0.31049701350446	3.07328397657054	2.0269500839492	0.0705108264587506	0.333164668446356	-4.93177767570387	9.00449937222616	0.19805141524823	0.332014418855436	0.594455036819486	0.659775586535192	FALSE
PIGP	-0.257559834316407	3.48831471384001	-2.02678788833783	0.0705298614670864	0.333164668446356	-5.07204672425668	12.6561285615371	0.19805141524823	0.3320464770988	0.594455036819486	0.659775586535192	FALSE
CCDC112	-0.247044685384239	4.27013567587404	-2.02738969511578	0.0704592588870219	0.333164668446356	-5.2183895728824	21.6296686582298	0.19805141524823	0.331927552131983	0.594455036819486	0.659775586535192	FALSE
CLSTN2	1.15706961841813	5.33235810860981	2.0278376784319	0.0704067459947755	0.333164668446356	-5.2797652811239	60.1046718857666	0.19805141524823	0.331839065861961	0.594455036819486	0.659775586535192	FALSE
SNX8	0.537519581396374	5.06133736275678	2.02756574654178	0.0704386176016755	0.333164668446356	-5.28385557549603	38.7392484631493	0.19805141524823	0.33189277403323	0.594455036819486	0.659775586535192	FALSE
TCOF1	0.240745983859807	5.87054928748975	2.02705704377579	0.0704982764934494	0.333164668446356	-5.32886849153643	61.910125633369	0.19805141524823	0.331993280584912	0.594455036819486	0.659775586535192	FALSE
TMEM106A	0.345505554001836	1.9622477184849	2.02629010304537	0.0705883111224223	0.33324102064818	-4.68894919591883	4.21737220442666	0.198096803199177	0.332144894069474	0.594455036819486	0.659775586535192	FALSE
LRRC3	0.36215579771501	3.36539543216804	2.02533099096823	0.0707010588830761	0.33324102064818	-5.00024565501154	11.1591851203122	0.198096803199177	0.332334642848675	0.594455036819486	0.659775586535192	FALSE
SEPTIN2	-0.227467306334201	8.98584997721878	-2.02559610872941	0.070669876101	0.33324102064818	-5.01665434642061	562.631148092045	0.198096803199177	0.332282176256505	0.594455036819486	0.659775586535192	FALSE
GOLGA6L9	-0.511459462531216	3.53095780997578	-2.02546868368848	0.0706848620308295	0.33324102064818	-5.09674051608308	15.0307417009187	0.198096803199177	0.332307392019489	0.594455036819486	0.659775586535192	FALSE
APTX	-0.179363723249254	4.53628196425497	-2.0254622346915	0.0706856205505909	0.33324102064818	-5.25603176155763	25.2122604047544	0.198096803199177	0.332308668268622	0.594455036819486	0.659775586535192	FALSE
ELP5	0.197085442869568	4.92519835093954	2.02530040483209	0.070704657220151	0.33324102064818	-5.28681518643795	31.8163970770409	0.198096803199177	0.332340696619889	0.594455036819486	0.659775586535192	FALSE
PSMA7	0.300270809164823	6.77740485941816	2.02544696916738	0.0706874160855999	0.33324102064818	-5.29000097326136	118.620061068982	0.198096803199177	0.332311689327694	0.594455036819486	0.659775586535192	FALSE
GALNT14	0.978817157023596	0.670906058705089	2.0249788226492	0.070742500582902	0.333312550807938	-4.38451391054694	2.17745327927184	0.19813932466293	0.332404355901635	0.594455036819486	0.659775586535192	FALSE
PAXIP1-AS2	-1.4420456897039	-0.812432787478677	-2.02467083090883	0.0707787626235367	0.333376586924762	-4.26343226719484	1.21051047680967	0.198177391255114	0.332465342043854	0.594455036819486	0.659775586535192	FALSE
IFFO1	0.337293234813548	4.60352497106009	2.02392739723343	0.0708663648543282	0.333575510621926	-5.24535117618307	26.4103847360506	0.198295642448836	0.332612620438763	0.594455036819486	0.659775586535192	FALSE
RAB3IP	-0.445889038547128	6.30803603200796	-2.02396095042858	0.0708624089146306	0.333575510621926	-5.30181888016366	100.268067738578	0.198295642448836	0.332605971243232	0.594455036819486	0.659775586535192	FALSE
PSMD11	0.306070764745854	6.28870597133435	2.02343256365246	0.0709247302878121	0.333743410842329	-5.32644708371225	84.747506385741	0.198395451580537	0.332710704310498	0.594455036819486	0.659775586535192	FALSE
ICE2	-0.289157433238714	4.87321071723243	-2.02302255458835	0.0709731251803424	0.333864301272212	-5.29821682326253	33.8736473548969	0.198467315505485	0.332792007741834	0.594455036819486	0.659775586535192	FALSE
TMEM141	-0.201500249330867	6.21691985557936	-2.02277989649718	0.0710017817424903	0.333892293099879	-5.31923299829422	81.8848228852608	0.198483955388431	0.332840140201959	0.594455036819486	0.659775586535192	FALSE
SLC1A2	1.21335474140539	1.40864527268046	2.02206189729158	0.0710866376057898	0.334184464831566	-4.49859213654156	4.12631572540685	0.198657638345949	0.332982620832308	0.594455036819486	0.659775586535192	FALSE
ADAMTS15	0.683490575832336	6.26038644065964	2.02175433577702	0.0711230157544239	0.334248624694408	-5.33258113727181	97.2101655843265	0.198695778499577	0.333043682059246	0.594455036819486	0.659775586535192	FALSE
METTL24	-0.92543537431558	1.18566330588283	-2.02146744305238	0.0711569651005584	0.334301332844636	-4.62284431675193	3.91085323934012	0.198727111124961	0.333100655203527	0.594455036819486	0.659775586535192	FALSE
SRSF2	0.258209072768924	7.19329634416657	2.02044198158869	0.0712784381643467	0.334765069692341	-5.25508606508382	156.503956264794	0.199002781829838	0.333304420002862	0.594455036819486	0.659775586535192	FALSE
PRPH2	-0.592380890131447	1.47226720105936	-2.01984678781642	0.0713490330189159	0.334775855310516	-4.65956519349425	3.78501733778257	0.199009193394888	0.333422775674496	0.594455036819486	0.659775586535192	FALSE
ATAD3A	0.281988493851637	5.39270387416683	2.01992338766624	0.0713399439405677	0.334775855310516	-5.32721548905761	45.0784898884016	0.199009193394888	0.333407540006046	0.594455036819486	0.659775586535192	FALSE
NUP153	0.306344619346522	5.97993798329773	2.02011777368778	0.0713168836736216	0.334775855310516	-5.33951580986058	68.6251583125123	0.199009193394888	0.333368881521014	0.594455036819486	0.659775586535192	FALSE
PDE10A	-0.4021616109313	5.33843182573278	-2.01902071727425	0.0714471214146267	0.335129161212786	-5.33245947935837	48.9711776500161	0.19921921786803	0.333587148573258	0.594455036819486	0.659775586535192	FALSE
ART4	-0.653181239508002	0.257573064944231	-2.01860168723146	0.0714969262119396	0.335188679320626	-4.42650941443162	1.62691350914997	0.199254598707018	0.333670575500253	0.594455036819486	0.659775586535192	FALSE
SDF2L1	0.523832341032188	3.78883827967932	2.01853043238201	0.0715053986418773	0.335188679320626	-5.09351519289147	15.7763598361965	0.199254598707018	0.333684765204707	0.594455036819486	0.659775586535192	FALSE
TIGD1	-0.43958336163638	2.48715467927152	-2.0171379081884	0.0716711650649648	0.335345466357743	-4.86903477477648	7.01966181259793	0.19934780155094	0.333962259830298	0.594455036819486	0.659775586535192	FALSE
CENPA	0.321435334520852	2.75813931723672	2.01746038103921	0.0716327454951268	0.335345466357743	-4.87050008897405	7.32149562994975	0.19934780155094	0.33389796746683	0.594455036819486	0.659775586535192	FALSE
BLOC1S3	0.300906795921045	2.86990878088368	2.01782762773247	0.071589015282377	0.335345466357743	-4.89966290250986	7.79891750902281	0.19934780155094	0.333824771731807	0.594455036819486	0.659775586535192	FALSE
DDX20	0.266864271339873	4.80143085411249	2.01710006505275	0.0716756749923419	0.335345466357743	-5.28372571297233	29.9040166240296	0.19934780155094	0.333969805984864	0.594455036819486	0.659775586535192	FALSE
ASCC1	-0.189625893153962	5.15702375571988	-2.01752991896572	0.0716244632678596	0.335345466357743	-5.32544732505925	39.0116390514187	0.19934780155094	0.333884105996405	0.594455036819486	0.659775586535192	FALSE
TNFRSF1A	0.39181103984004	5.71589537670635	2.01781201908299	0.0715908733814791	0.335345466357743	-5.3408185476538	58.2075335469071	0.19934780155094	0.333827882178321	0.594455036819486	0.659775586535192	FALSE
ZNF146	-0.196386855838261	6.53109978690396	-2.0167720441284	0.0717147778929528	0.335359242661058	-5.30641567680183	102.042266521469	0.199355990943834	0.334035226455626	0.594455036819486	0.659775586535192	FALSE
NHSL1	0.342160414001673	6.08846210605737	2.01669276988183	0.0717242310893593	0.335359242661058	-5.34332532099713	74.7073299565943	0.199355990943834	0.334051039888115	0.594455036819486	0.659775586535192	FALSE
H2AZ2	0.203700028108329	7.57216402598933	2.01465382808636	0.0719677737560228	0.336347771573719	-5.22177864330692	199.673818948269	0.199943626935007	0.334458163550748	0.594455036819486	0.659775586535192	FALSE
MPND	-0.23323303104417	4.27943531214248	-2.01453997026792	0.0719813966094861	0.336347771573719	-5.2395686276966	21.6732982324234	0.199943626935007	0.334480920814544	0.594455036819486	0.659775586535192	FALSE
KIF6	0.63558980152159	-0.124740160718754	2.01353592137732	0.0721016346292729	0.336672696967823	-4.2854895355369	1.06942564661254	0.200136780472123	0.334681709531927	0.594455036819486	0.659775586535192	FALSE
RNF43	-0.846375524657283	1.22428434181964	-2.01300478067723	0.0721653172017907	0.336672696967823	-4.63286722499022	3.74588867848348	0.200136780472123	0.334788003049955	0.594455036819486	0.659775586535192	FALSE
IGF1R	0.35822745264962	7.83185954772438	2.01300401451069	0.0721654091018414	0.336672696967823	-5.20147466323126	250.023152206007	0.200136780472123	0.334788156415911	0.594455036819486	0.659775586535192	FALSE
DCAF15	0.225964370778779	4.62531165190579	2.01302061239339	0.0721634182457936	0.336672696967823	-5.27051190738775	26.0789404651043	0.200136780472123	0.334784833990473	0.594455036819486	0.659775586535192	FALSE
PARD3	-0.188716667570088	6.14927575813409	-2.01337899837365	0.0721204438098062	0.336672696967823	-5.3378108364327	77.5837285785791	0.200136780472123	0.334713107926881	0.594455036819486	0.659775586535192	FALSE
BMP5	-0.940086941108897	7.7592047992156	-2.01233874338489	0.0722452487473678	0.33683144668042	-5.14156009121824	422.794646179012	0.200231150038369	0.33492136759217	0.594455036819486	0.659775586535192	FALSE
CRMP1	-0.745177428957476	7.10945998994767	-2.01242233896079	0.0722352117980424	0.33683144668042	-5.23348966748846	201.029412286303	0.200231150038369	0.334904624166704	0.594455036819486	0.659775586535192	FALSE
TGM1	1.44824071963102	0.564952769860455	2.01169868274278	0.0723221417015767	0.336976265437796	-4.35245287490942	2.25224460870817	0.200317238278118	0.335049609657046	0.594455036819486	0.659775586535192	FALSE
ZNF761	-0.293358753059341	3.79252658985963	-2.01180470460258	0.0723093995410388	0.336976265437796	-5.16195556453041	15.9407132826705	0.200317238278118	0.335028361837815	0.594455036819486	0.659775586535192	FALSE
SLC9A2	0.879326081942438	2.18075048306281	2.01062720017952	0.07245103626656	0.337397447522691	-4.7158731783181	5.83987808889554	0.200567612089902	0.335264465031342	0.594455036819486	0.659775586535192	FALSE
CHST2	0.732769673523218	2.15433938952575	2.01056583349797	0.0724584249763114	0.337397447522691	-4.7261771839109	5.29847220183011	0.200567612089902	0.335276776988262	0.594455036819486	0.659775586535192	FALSE
CLINT1	0.190493535593983	6.68809406505065	2.00966678671781	0.0725667542757489	0.337794910295944	-5.31884315205898	107.735666984471	0.200803885837411	0.335457234565134	0.594455036819486	0.659775586535192	FALSE
IQSEC1	0.310715684862276	6.59840685109778	2.00929657666076	0.0726114066739334	0.337895802259554	-5.33003249584822	105.003384392303	0.200863861573353	0.335531588448851	0.594455036819486	0.659775586535192	FALSE
ZSCAN30	-0.485679247589634	4.20592692863204	-2.00908589649788	0.0726368291792746	0.337907172755847	-5.2455295209153	23.6267596398333	0.200870620822146	0.335573913697558	0.594455036819486	0.659775586535192	FALSE
APH1A	0.190114656362019	6.38709836315231	2.00837049504586	0.0727232185635451	0.338202064825089	-5.34276550248046	87.4920899963921	0.201045920898024	0.335717700167601	0.594455036819486	0.659775586535192	FALSE
NPLOC4	0.362308724410679	7.08546181706937	2.00768451206633	0.0728061466770651	0.338480678749997	-5.29037619229044	148.801314985692	0.201211544349014	0.335855666524239	0.594455036819486	0.659775586535192	FALSE
ZNF467	-0.479678980681147	3.27877687131959	-2.00597972246543	0.0730126249899166	0.33859668645851	-5.07241945536915	12.1641897276445	0.201280505715649	0.336198932120712	0.594455036819486	0.659775586535192	FALSE
TRIOBP	-0.287313696104358	7.39659198763925	-2.00668094983428	0.0729276278100904	0.33859668645851	-5.23191848345843	193.82802343563	0.201280505715649	0.336057669101111	0.594455036819486	0.659775586535192	FALSE
CHMP6	0.296894925167801	4.6776147313201	2.00681069511416	0.0729119113785143	0.33859668645851	-5.28367115975048	27.6526288283226	0.201280505715649	0.336031542256841	0.594455036819486	0.659775586535192	FALSE
KCTD7	0.180238926083772	4.6824460598869	2.00595760655476	0.0730153072261091	0.33859668645851	-5.29097400828439	26.6892146211405	0.201280505715649	0.336203388952858	0.594455036819486	0.659775586535192	FALSE
MMP23B	-0.786380718760657	4.83741073929002	-2.00648808181842	0.0729509964032253	0.33859668645851	-5.3250739522062	46.8759923731713	0.201280505715649	0.336096513034416	0.594455036819486	0.659775586535192	FALSE
NUP98	0.247604946693762	6.52588687367835	2.00686365212963	0.0729054974576539	0.33859668645851	-5.33774192728646	97.9375237123334	0.201280505715649	0.336020879226929	0.594455036819486	0.659775586535192	FALSE
DTX3	-0.215535487001958	5.11475124866652	-2.00619337581791	0.0729867177262787	0.33859668645851	-5.34102006056867	38.4708923224098	0.201280505715649	0.336155881279378	0.594455036819486	0.659775586535192	FALSE
MFF	-0.200932347689671	5.73728097814703	-2.00708052643764	0.072879236157888	0.33859668645851	-5.35766674250084	58.9879722476101	0.201280505715649	0.335977216711436	0.594455036819486	0.659775586535192	FALSE
STOML1	0.355354651832064	3.40792503113454	2.00576608008877	0.0730385396115513	0.338597643438796	-5.0414350718049	11.5159307099056	0.201281074597401	0.336241989649636	0.594455036819486	0.659775586535192	FALSE
IQGAP2	0.712575005731789	1.44121674862795	2.00404138180679	0.0732480624142456	0.33869594445905	-4.58518954769874	3.49718049322346	0.201339510134015	0.336589912734422	0.594455036819486	0.659775586535192	FALSE
CYSLTR1	-1.26102858932974	1.427803283021	-2.00423064421004	0.0732250424006142	0.33869594445905	-4.71283058067401	4.98962074917283	0.201339510134015	0.336551704354056	0.594455036819486	0.659775586535192	FALSE
TIPIN	0.29043782303782	2.59075448878959	2.00447072390703	0.0731958513061619	0.33869594445905	-4.85491519115984	6.45728588062652	0.201339510134015	0.336503247088465	0.594455036819486	0.659775586535192	FALSE
IKBKE	0.60725571225178	4.00054809820908	2.00419857393566	0.0732289426317357	0.33869594445905	-5.15580681158145	18.6757722302432	0.201339510134015	0.336558178219879	0.594455036819486	0.659775586535192	FALSE
CDCA2	0.494335649732747	4.02763148453601	2.00268218086727	0.07341358318141	0.33869594445905	-5.16682826511801	19.1000775797682	0.201339510134015	0.336864516344691	0.594455036819486	0.659775586535192	FALSE
TAX1BP1	-0.204263616729723	7.54964803982896	-2.00256173949136	0.0734282673196499	0.33869594445905	-5.22471303668863	206.217588800182	0.201339510134015	0.336888867109357	0.594455036819486	0.659775586535192	FALSE
CACNA1C	-0.52455150868929	7.28733676528599	-2.00309734006029	0.0733629884852895	0.33869594445905	-5.2367683359115	211.284125135525	0.201339510134015	0.336780601724939	0.594455036819486	0.659775586535192	FALSE
SMYD5	0.200185358208126	4.52046717492622	2.0043865146003	0.0732060889949862	0.33869594445905	-5.27069481939782	24.0572571775695	0.201339510134015	0.336520242457814	0.594455036819486	0.659775586535192	FALSE
CDKN2AIP	0.261708914885093	4.65500745876567	2.00260589122483	0.0734228840454792	0.33869594445905	-5.28846303165265	26.9988732877746	0.201339510134015	0.336879940204789	0.594455036819486	0.659775586535192	FALSE
EARS2	0.242825848550987	4.88183229523352	2.00314169413401	0.0733575850828039	0.33869594445905	-5.31566121960598	31.1583046916775	0.201339510134015	0.336771638613139	0.594455036819486	0.659775586535192	FALSE
UBA3	-0.204528956740379	6.56381245637749	-2.00302192589229	0.0733721766240496	0.33869594445905	-5.32470543187104	105.024560372782	0.201339510134015	0.336795842381946	0.594455036819486	0.659775586535192	FALSE
RCC2	0.236267307642463	6.57611736221072	2.0036041726447	0.0733012663698427	0.33869594445905	-5.33884503190771	100.973426382022	0.201339510134015	0.336678203683823	0.594455036819486	0.659775586535192	FALSE
PHTF2	0.186911433635539	6.350294818566	2.00293582271216	0.0733826683952306	0.33869594445905	-5.35316385250775	85.2425094879527	0.201339510134015	0.336813244586201	0.594455036819486	0.659775586535192	FALSE
GLI3	0.431456202482651	5.75869872262633	2.00518934398923	0.073108540571076	0.33869594445905	-5.36094711941683	61.0179220912051	0.201339510134015	0.336358269672553	0.594455036819486	0.659775586535192	FALSE
MED16	0.153623182359963	5.60259213323167	2.00258065467526	0.0734259610084771	0.33869594445905	-5.36395810233331	50.2496169333537	0.201339510134015	0.336885042658607	0.594455036819486	0.659775586535192	FALSE
TEX261	0.322836163406453	5.97192599367837	2.00390007305846	0.0732652542756266	0.33869594445905	-5.36488372954744	68.1165005812728	0.201339510134015	0.336618444805498	0.594455036819486	0.659775586535192	FALSE
PGAM2	0.507727003859595	6.31715067453571	2.00237030098082	0.0734516130942205	0.338697388068521	-5.36061322017164	92.659091157917	0.201340368294936	0.336927577950067	0.594455036819486	0.659775586535192	FALSE
DNM2	0.199883386650979	7.39175455388087	2.00217063507019	0.073475969662958	0.338703490248839	-5.26065113046977	175.805925284376	0.201343995766762	0.336967960202808	0.594455036819486	0.659775586535192	FALSE
SOX5	-0.301540879382653	2.73435206314703	-2.00191765775587	0.0735068404652305	0.338739607972803	-4.94103020885676	7.71713213994277	0.201365466129691	0.337019136011004	0.594455036819486	0.659775586535192	FALSE
ENSG00000284391	0.520150487472687	1.35048464188134	2.0014319141956	0.0735661500608547	0.338800575209793	-4.59064566817691	2.93347766132994	0.2014017084108	0.33711743473618	0.594455036819486	0.659775586535192	FALSE
NREP	-1.21476290067326	9.39076939511661	-2.0016186402508	0.0735433453458738	0.338800575209793	-4.97220603383016	1726.17488358509	0.2014017084108	0.337079641887344	0.594455036819486	0.659775586535192	FALSE
ZNF416	-0.275135251423533	3.00839808721117	-2.00038454175825	0.0736941887191913	0.33885961385732	-5.00332752248216	9.14986738972892	0.20143680423219	0.337329549069577	0.594455036819486	0.659775586535192	FALSE
RAD51AP1	0.302500688656024	3.88778732863405	2.00093666051921	0.0736266673772551	0.33885961385732	-5.15661383827216	16.004978691116	0.20143680423219	0.337217706415825	0.594455036819486	0.659775586535192	FALSE
RAB3D	-0.223279322282741	4.13943602918044	-2.00089116820821	0.0736322286482594	0.33885961385732	-5.23859260093748	19.6206042577897	0.20143680423219	0.337226919485277	0.594455036819486	0.659775586535192	FALSE
KDELR1	-0.234532744851198	7.1159571623207	-2.00067955508681	0.0736581028042042	0.33885961385732	-5.27401847279698	154.53741984238	0.20143680423219	0.337269780656641	0.594455036819486	0.659775586535192	FALSE
PSMD13	0.191811016635439	6.28858202726766	2.00048270690104	0.073682179344376	0.33885961385732	-5.36044983418885	81.7988341027339	0.20143680423219	0.337309659305933	0.594455036819486	0.659775586535192	FALSE
SPIN4	0.183697278211963	4.11696461018659	2.00016010407101	0.0737216530301944	0.338879933669587	-5.2125468261624	18.0801362554275	0.201448883446939	0.337375030840526	0.594455036819486	0.659775586535192	FALSE
ARSK	0.242212117298131	3.97277829215787	1.99977398736166	0.0737689245284399	0.338991260997096	-5.18256002362185	16.5859575899756	0.201515062537513	0.337453300128136	0.594455036819486	0.659775586535192	FALSE
GZF1	0.240462747051898	4.73556789320667	1.99939072566469	0.0738158747969198	0.339101043076759	-5.30466613173381	28.3168378024291	0.201580323047721	0.337531020297939	0.594455036819486	0.659775586535192	FALSE
CALM3	0.210174960745446	8.44205033512821	1.99868785199535	0.073902051450602	0.339390901493161	-5.14127642404224	365.176315968318	0.201752630843316	0.33767363021505	0.594455036819486	0.659775586535192	FALSE
FKBP14	0.377097556943358	5.31830968517781	1.99833090898512	0.0739458512273789	0.339486026318641	-5.35481485462851	44.0788012051596	0.201809178274949	0.337746090526127	0.594455036819486	0.659775586535192	FALSE
RNASEH1	0.207310814871707	6.09745511542366	1.99812827034278	0.0739707275224679	0.33949424101682	-5.371214953041	71.8701503269417	0.201814061543657	0.33778723813565	0.594455036819486	0.659775586535192	FALSE
MAP3K13	-0.257229533883762	4.07951118805013	-1.99782077437676	0.0740084913879759	0.339561580611603	-5.23451027515033	19.1179985210216	0.201854091904953	0.337849693856244	0.594455036819486	0.659775586535192	FALSE
TMEM168	-0.194568037972257	4.17546556948773	-1.99725848059639	0.074077594284451	0.339690538138797	-5.24865215407149	19.798848453445	0.20193075135653	0.337963951343339	0.594455036819486	0.659775586535192	FALSE
DAB1	0.440805613758487	5.6661757474064	1.99721615154217	0.0740827987630821	0.339690538138797	-5.37087976392879	57.4592755211291	0.20193075135653	0.337972555160814	0.594455036819486	0.659775586535192	FALSE
ITGA6	-1.08644321280526	6.27181993187626	-1.99650775714279	0.0741699491252276	0.339984134004511	-5.31934420509366	162.437873794125	0.202105280897693	0.338116597767399	0.594455036819486	0.659775586535192	FALSE
ZC3H18	0.170157012341809	5.48172633648025	1.996044257706	0.0742270235981978	0.340139726398099	-5.37020978451582	46.34376961465	0.202197773579752	0.33821089962173	0.594455036819486	0.659775586535192	FALSE
GOLPH3	-0.154869234599922	6.26524586931035	-1.99555634563779	0.0742871489813697	0.340309198059514	-5.36033646906267	82.6453714204994	0.202298516862478	0.338310215840058	0.594455036819486	0.659775586535192	FALSE
GOLGA8T	-0.555428029559946	0.524465708610332	-1.99463698694216	0.0744005664351443	0.340400179607995	-4.50553867500609	1.88471128616501	0.202352601302231	0.338497487207472	0.594455036819486	0.659775586535192	FALSE
JOSD2	0.38775694272892	3.38355451533571	1.99442280585409	0.0744270125230412	0.340400179607995	-5.04978067666854	11.4268945777846	0.202352601302231	0.338541140388702	0.594455036819486	0.659775586535192	FALSE
E4F1	0.319340374884277	4.26678386249232	1.99495600308453	0.0743611922409997	0.340400179607995	-5.23861976212011	20.9385907091522	0.202352601302231	0.338432484640234	0.594455036819486	0.659775586535192	FALSE
ADAL	-0.316138417463347	4.3635786316171	-1.99408250262156	0.0744690498333166	0.340400179607995	-5.28614219082392	23.9686623354932	0.202352601302231	0.33861051851735	0.594455036819486	0.659775586535192	FALSE
RUSC2	0.228044134806801	5.35936663874851	1.99450449636119	0.0744169247116148	0.340400179607995	-5.36614412976083	43.2596558831328	0.202352601302231	0.338524489575825	0.594455036819486	0.659775586535192	FALSE
METRNL	0.312267430120231	5.45708046724974	1.99507408385027	0.0743466232476211	0.340400179607995	-5.36854413998513	47.7438234984104	0.202352601302231	0.338408429868964	0.594455036819486	0.659775586535192	FALSE
POM121	0.279960877868851	6.12091531875298	1.99425905073966	0.0744472382290132	0.340400179607995	-5.37729036298063	74.598948200098	0.202352601302231	0.338574522407853	0.594455036819486	0.659775586535192	FALSE
KMT2D	0.540298685571208	7.17461177458423	1.9938228680063	0.0745011372981528	0.340441026715145	-5.30939940688327	167.068324194592	0.202376883070815	0.338663466685233	0.594455036819486	0.659775586535192	FALSE
SEPSECS	-0.323150921118231	3.70549535236672	-1.99349662424485	0.074541475283631	0.340519538380178	-5.17304428355823	15.2894083634969	0.202423554725543	0.338730018431343	0.594455036819486	0.659775586535192	FALSE
MXRA7	-0.225515976620015	8.37671872424815	-1.99286366566978	0.0746197954052509	0.340771456967147	-5.13730237171848	370.939232022062	0.202573308998435	0.338859200987314	0.594455036819486	0.659775586535192	FALSE
C17orf100	-0.556688958555379	1.74569134239866	-1.99251796409347	0.0746626041071385	0.340785620106583	-4.75672802710027	4.505767554114	0.20258172834801	0.338929791430977	0.594455036819486	0.659775586535192	FALSE
MAN2B2	0.542858433268953	5.30067780472101	1.9924643412123	0.0746692463776545	0.340785620106583	-5.35824460441962	45.123643699932	0.20258172834801	0.338940743166029	0.594455036819486	0.659775586535192	FALSE
TRPC3	0.805467920765324	3.52167674680469	1.99156954286153	0.0747801674190886	0.341080137065043	-5.03434907672547	15.0862236184792	0.202756805437395	0.339123581756764	0.594455036819486	0.659775586535192	FALSE
PIK3R2	-0.246252547337765	6.85409242569231	-1.99157726191595	0.0747792098849243	0.341080137065043	-5.31445888591945	130.505946461895	0.202756805437395	0.339122003770136	0.594455036819486	0.659775586535192	FALSE
BBS4	-0.226922100936529	4.53187762965628	-1.99135564044811	0.0748067062121285	0.341095384449411	-5.31019876496836	25.8304491552194	0.202765869321831	0.339167314233057	0.594455036819486	0.659775586535192	FALSE
ENSG00000273387	-0.650090828184251	-0.35251779548479	-1.99015522631746	0.0749558060496655	0.34166127048576	-4.35484773868662	1.07960916473246	0.203102263126405	0.339412917322634	0.594455036819486	0.659775586535192	FALSE
FRMPD4	1.83586868412157	1.42621877822874	1.98998251393851	0.0749772811871845	0.34166127048576	-4.48098512409144	5.25492914489796	0.203102263126405	0.339448278923022	0.594455036819486	0.659775586535192	FALSE
PHF13	-0.222373255009169	5.42798224867154	-1.98968098347597	0.0750147875348079	0.341726285842426	-5.38103491056303	47.9908254588134	0.203140911832645	0.339510030129991	0.594455036819486	0.659775586535192	FALSE
SMTNL2	-1.30291982745114	4.04323573803027	-1.98916189698456	0.0750793963894886	0.341914686871301	-5.26554253133128	40.6662467788528	0.203252907773202	0.339616380081393	0.594455036819486	0.659775586535192	FALSE
ENSG00000290791	-0.332174977879657	3.13741985501186	-1.98863614908558	0.0751448878552786	0.341984584998458	-5.05764747307904	10.2997246024369	0.203294459066955	0.339724152811715	0.594455036819486	0.659775586535192	FALSE
CREB3L1	0.563351208677665	4.02096965144916	1.98731679630047	0.0753094745406768	0.341984584998458	-5.18888250930607	18.6720742440689	0.203294459066955	0.339994864056052	0.594455036819486	0.659775586535192	FALSE
CDC42	-0.180545450936879	8.02458478067462	-1.987174000139	0.0753273084535875	0.341984584998458	-5.19247287400355	282.908577626338	0.203294459066955	0.340024185860906	0.594455036819486	0.659775586535192	FALSE
KIF18A	0.287294726239141	4.22648478844175	1.987426513005	0.075295774648861	0.341984584998458	-5.24451671823108	20.1779443327087	0.203294459066955	0.339972337746509	0.594455036819486	0.659775586535192	FALSE
THBS2	1.28965421724971	4.86184790590543	1.98768286137219	0.075263774598471	0.341984584998458	-5.27382377999471	47.7979852843974	0.203294459066955	0.339919715976534	0.594455036819486	0.659775586535192	FALSE
HLA-C	-0.477231698689462	6.48906181341193	-1.98800424020146	0.0752236748890991	0.341984584998458	-5.34288782355329	111.914859269223	0.203294459066955	0.339853764848754	0.594455036819486	0.659775586535192	FALSE
ANXA3	-0.614981798547693	5.93406920909919	-1.98800460870976	0.0752236289204237	0.341984584998458	-5.37364161412433	82.607781094215	0.203294459066955	0.339853689238635	0.594455036819486	0.659775586535192	FALSE
PHF19	0.284226209915568	5.34663391857535	1.98735253753726	0.0753050114154415	0.341984584998458	-5.37524883412117	43.9324828154362	0.203294459066955	0.339987525619777	0.594455036819486	0.659775586535192	FALSE
KIF22	0.265811287048369	5.4724971963943	1.98829940209264	0.0751868641187859	0.341984584998458	-5.38035641359705	47.5534076843193	0.203294459066955	0.339793213095058	0.594455036819486	0.659775586535192	FALSE
UGCG	0.292024635788364	5.60081413884978	1.98876446589825	0.0751288986939559	0.341984584998458	-5.38412593736763	52.1830537242049	0.203294459066955	0.339697843837426	0.594455036819486	0.659775586535192	FALSE
FRYL	-0.275703505897392	5.61975431419906	-1.98676109798396	0.0753788984987056	0.342113179760329	-5.38855880735735	56.3303358689915	0.203370902870858	0.340108995765576	0.594455036819486	0.659775586535192	FALSE
UBE2S	0.318723824276624	6.17384755697101	1.98631863146377	0.0754342194354882	0.342258622893815	-5.38860724722042	78.6101858888899	0.203457362274129	0.340199918580405	0.594455036819486	0.659775586535192	FALSE
