logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
AMT	-0.241373831899232	5.25157120343642	-0.930103990904896	0.375905853771525	0.649088659329068	-6.44253352661038	44.3902569189204	0.387442447037361	0.730313450858195	0.596902197363673	0.654103343465046	FALSE
EXT2	0.250244090033125	6.1885287351671	0.930129145858219	0.375893497290977	0.649088659329068	-6.46293802169603	78.8912773102554	0.387442447037361	0.730300614860657	0.596902197363673	0.654103343465046	FALSE
AEBP2	-0.0693047755594733	4.51180575995272	-0.929923944609853	0.375994303694222	0.649089979733321	-6.35627653411248	23.4448368722916	0.387443235189561	0.730405321731246	0.596902197363673	0.654103343465046	FALSE
RCC2	0.179153656862774	6.38828026698072	0.930006168129781	0.375953908532465	0.649089979733321	-6.45179132019572	88.806336338726	0.387443235189561	0.730363366726583	0.596902197363673	0.654103343465046	FALSE
EFHD1	0.52029724498613	5.54689243898465	0.929773807034418	0.376068072071698	0.649141635422815	-6.44512880109644	57.4424663159652	0.387474068584126	0.730481927757238	0.596902197363673	0.654103343465046	FALSE
ENSG00000286403	-0.812134397450387	-0.853352292440622	-0.929347243466493	0.376277716139647	0.64923845632119	-5.23906847124436	1.05382226041894	0.387531861191117	0.730699559311347	0.596902197363673	0.654103343465046	FALSE
DDX55	0.130183316051657	3.56468305987	0.929435478146152	0.376234344350876	0.64923845632119	-6.15473526671861	12.25184440725	0.387531861191117	0.730654544387644	0.596902197363673	0.654103343465046	FALSE
TXNDC5	0.587161783461693	8.30959467069884	0.929358683129268	0.376272092765894	0.64923845632119	-6.1974965960112	449.646346833402	0.387531861191117	0.730693723171869	0.596902197363673	0.654103343465046	FALSE
WASHC5	0.101568035124876	5.57300663786188	0.929302778975887	0.376299574042022	0.64923845632119	-6.45759103902225	48.680756513641	0.387531861191117	0.730722243449729	0.596902197363673	0.654103343465046	FALSE
FAM76A	-0.187293843769688	3.34185284868805	-0.929209046188431	0.37634565430572	0.649242299230504	-6.12373956364094	11.0315666630616	0.387534155032131	0.730770061503751	0.596902197363673	0.654103343465046	FALSE
CSGALNACT2	0.197702738320198	4.30776268258921	0.928981016544422	0.376457773644889	0.649360053455969	-6.31065638317305	20.8430182524322	0.38760444278806	0.730886386104607	0.596902197363673	0.654103343465046	FALSE
WIPI2	-0.0885070464700499	6.08338360402153	-0.928658010825502	0.376616632742208	0.649482731246172	-6.46397600758915	70.5696277660996	0.387677669430599	0.731051147630361	0.596902197363673	0.654103343465046	FALSE
KLHL9	-0.108455042335899	5.76683577540104	-0.92869074283008	0.376600532447825	0.649482731246172	-6.46636356469325	57.8401212026867	0.387677669430599	0.731034452114887	0.596902197363673	0.654103343465046	FALSE
PRMT9	-0.094640103475327	3.4335281945734	-0.928026946975641	0.376927138869338	0.649942498364843	-6.14112173686826	11.2722848860863	0.38795210543401	0.731373001037239	0.596902197363673	0.654103343465046	FALSE
ENSG00000290018	-0.203609540886399	2.54050337116253	-0.927323872184578	0.377273294125436	0.650420302944172	-5.93196995041365	6.47751796831044	0.388237308037322	0.7317315098527	0.596902197363673	0.654103343465046	FALSE
LIN37	-0.109530456503488	3.16388288020181	-0.927285686039028	0.377292101430905	0.650420302944172	-6.07580381828128	9.39623592628327	0.388237308037322	0.731750979379128	0.596902197363673	0.654103343465046	FALSE
TMEM241	-0.166382607388631	2.589155046872	-0.926726924343262	0.37756737798973	0.650687218125097	-5.93882646890849	6.44365261531709	0.388396630295326	0.732035842617363	0.596902197363673	0.654103343465046	FALSE
ZNF112	0.107287678137004	3.46119285822857	0.926614596892697	0.377622734085163	0.650687218125097	-6.13438290955639	11.2590381645804	0.388396630295326	0.732093102523437	0.596902197363673	0.654103343465046	FALSE
PDE3A	-0.888000562096035	5.44875162683615	-0.926730271018596	0.377565728804151	0.650687218125097	-6.45324622799085	88.1752508207722	0.388396630295326	0.732034136589495	0.596902197363673	0.654103343465046	FALSE
MYO9A	-0.0993569728847614	5.47553169833878	-0.926619457275386	0.377620338718843	0.650687218125097	-6.45801547047126	46.674056855485	0.388396630295326	0.73209062494204	0.596902197363673	0.654103343465046	FALSE
ZNF354B	0.117845620195773	3.18738071026566	0.926364723530882	0.377745895140457	0.650756410901954	-6.06430091856015	9.39251938549187	0.388437931615873	0.732220470469915	0.596902197363673	0.654103343465046	FALSE
GTPBP6-1	0.13256283474747	4.46293981879062	0.926354773421461	0.377750800087227	0.650756410901954	-6.34155963422453	23.0094326926729	0.388437931615873	0.73222554213273	0.596902197363673	0.654103343465046	FALSE
TGM1	0.542581185995285	0.440137271018658	0.926110121434984	0.377871416697077	0.650888461221667	-5.41909315148528	1.70448102672891	0.388516752741873	0.732350238516111	0.596902197363673	0.654103343465046	FALSE
NUDT10	0.216825886395208	2.02726115724712	0.925805947024586	0.37802141728666	0.650984812751039	-5.78844949969141	4.35121813834321	0.388574265181474	0.732505259346548	0.596902197363673	0.654103343465046	FALSE
GAP43	1.18849059968742	3.6110969194269	0.925729212109359	0.378059265115396	0.650984812751039	-6.07870652703195	24.4845502776353	0.388574265181474	0.732544364505358	0.596902197363673	0.654103343465046	FALSE
PRXL2B	-0.0871250628994638	5.04358200297673	-0.92579515113041	0.378026741961942	0.650984812751039	-6.42501091648989	34.2934962127451	0.388574265181474	0.732510761139345	0.596902197363673	0.654103343465046	FALSE
HDAC8	0.066727213877118	4.43335748738454	0.925487968105034	0.37817827123683	0.651041478270305	-6.3416355655945	21.941760663559	0.388608088954439	0.732667299473851	0.596902197363673	0.654103343465046	FALSE
SESN1	0.132977935064508	4.77798474410518	0.925395086891062	0.378224096899891	0.651041478270305	-6.38742926496007	28.6233490271303	0.388608088954439	0.732714628050073	0.596902197363673	0.654103343465046	FALSE
SH3BP5L	0.0755532150859839	5.93016036291444	0.925459419159101	0.378192356268931	0.651041478270305	-6.47071814369252	62.1194604945129	0.388608088954439	0.73268184703336	0.596902197363673	0.654103343465046	FALSE
GATA6-AS1	-0.513138634404104	3.81245540382532	-0.925238603776309	0.378301311455399	0.651098688223341	-6.25336598096228	20.1170632204161	0.388642237701117	0.73279436241307	0.596902197363673	0.654103343465046	FALSE
FAM151B-DT	-0.181654616602777	3.22859697489025	-0.925140474451282	0.378349737878052	0.651106343052954	-6.09834339444745	10.3006521519329	0.388646806885733	0.732844361136857	0.596902197363673	0.654103343465046	FALSE
FOCAD	-0.0668161001453935	6.2950883261575	-0.924979975118075	0.378428953257007	0.651166975008134	-6.45699569680277	80.7573716706501	0.388682998233011	0.732926135099534	0.596902197363673	0.654103343465046	FALSE
TRIM45	-0.165767213962908	2.85592600799032	-0.924686658952288	0.378573751976199	0.651310923511682	-6.00596139177615	7.86986372369331	0.388768921411086	0.733075567761556	0.596902197363673	0.654103343465046	FALSE
ZC3H8	0.155046716650443	3.79599377085588	0.924422238277057	0.378704320268768	0.651310923511682	-6.21137317158843	14.4964144108077	0.388768921411086	0.733210266955846	0.596902197363673	0.654103343465046	FALSE
GAS6	-0.186255149331464	6.85180650785378	-0.924365031198219	0.378732572814054	0.651310923511682	-6.38775310822355	129.272212061481	0.388768921411086	0.733239407401391	0.596902197363673	0.654103343465046	FALSE
GABARAPL2	-0.0941669102931124	6.60774590638898	-0.92443651065914	0.378697271882169	0.651310923511682	-6.42530728723161	102.412170308272	0.388768921411086	0.733202996727668	0.596902197363673	0.654103343465046	FALSE
EIF6	0.087038765852772	5.74226369383734	0.924498267008581	0.378666774722895	0.651310923511682	-6.4688724174363	54.7325890879209	0.388768921411086	0.733171538179363	0.596902197363673	0.654103343465046	FALSE
SDHAF1	-0.16402335425391	2.94220099543288	-0.923398163034196	0.379210303939189	0.65156178025667	-6.0282344240418	8.33776954453551	0.388918658353393	0.733731831140267	0.596902197363673	0.654103343465046	FALSE
POLR2I	0.0954860416247407	4.02094657020958	0.923386941446714	0.37921585108515	0.65156178025667	-6.26522295899444	16.6029734593422	0.388918658353393	0.733737545320992	0.596902197363673	0.654103343465046	FALSE
TARBP1	-0.165629364414865	4.14420368354834	-0.923371360605523	0.379223553229388	0.65156178025667	-6.30506313566321	19.4030197406536	0.388918658353393	0.733745479254937	0.596902197363673	0.654103343465046	FALSE
CNN2	0.365186377729275	7.44868890357294	0.923433921810818	0.379192627760268	0.65156178025667	-6.32958084374969	208.200920305351	0.388918658353393	0.733713622152017	0.596902197363673	0.654103343465046	FALSE
RPL26L1	0.0957578320961971	4.68997104439452	0.923721157894935	0.379050663501031	0.65156178025667	-6.38005599616099	26.4357213072989	0.388918658353393	0.7335673485059	0.596902197363673	0.654103343465046	FALSE
TES	0.333045037125037	6.22767753928846	0.923415374052051	0.379201796162835	0.65156178025667	-6.4680104902519	86.7475278965993	0.388918658353393	0.733723067019758	0.596902197363673	0.654103343465046	FALSE
UBA5	-0.0687791662610309	5.69715215815485	-0.923357265942011	0.379230520801873	0.65156178025667	-6.4696616533132	53.4329571091701	0.388918658353393	0.733752656374555	0.596902197363673	0.654103343465046	FALSE
UPP1	-0.21160742852465	5.71032257913952	-0.923691341104466	0.379065398446664	0.65156178025667	-6.46987503476026	60.0513883395361	0.388918658353393	0.733582533233271	0.596902197363673	0.654103343465046	FALSE
LY6E	-0.270103954065009	5.67195387594367	-0.923182622652219	0.37931686180289	0.651634502087699	-6.46944979253109	59.4968634127922	0.38896206617413	0.733841583306787	0.596902197363673	0.654103343465046	FALSE
PET117	-0.189442532180194	2.81885154124275	-0.922707829846951	0.379551663583909	0.651713752902327	-5.9986607581578	7.71781475802926	0.389009371159524	0.734083316805068	0.596902197363673	0.654103343465046	FALSE
KPNB1	0.0941622583314317	8.7333308940096	0.922842262946663	0.379485171081683	0.651713752902327	-6.10915251005978	435.422607510174	0.389009371159524	0.734014876289153	0.596902197363673	0.654103343465046	FALSE
SDC3	0.100254555403501	7.96459506020929	0.922996040880606	0.379409120615011	0.651713752902327	-6.23175322517391	255.851942715079	0.389009371159524	0.733936583306659	0.596902197363673	0.654103343465046	FALSE
PITRM1	0.0679040325473101	6.57955514163642	0.922644292503821	0.379583092960268	0.651713752902327	-6.43756097890376	97.1924487672659	0.389009371159524	0.734115662845226	0.596902197363673	0.654103343465046	FALSE
PLEKHG3	-0.11418755610366	5.84130301194744	-0.922686621358065	0.379562154365211	0.651713752902327	-6.47254946366254	60.5102352263177	0.389009371159524	0.734094113852439	0.596902197363673	0.654103343465046	FALSE
PPP1R3B-DT	-0.447298279595319	0.717949200477817	-0.922044054764639	0.379880098764187	0.6520705169895	-5.54531492078933	2.26365751072706	0.389222324427098	0.734421200495198	0.596902197363673	0.654103343465046	FALSE
DHX15	0.0757474329190098	6.92098394608842	0.921957344717078	0.379923017869059	0.6520705169895	-6.39482567337397	123.480830343291	0.389222324427098	0.734465332950977	0.596902197363673	0.654103343465046	FALSE
RSU1	0.151826056832738	6.45998104492737	0.922035058161384	0.379884551675138	0.6520705169895	-6.45302456499355	91.9521868887062	0.389222324427098	0.73442577952259	0.596902197363673	0.654103343465046	FALSE
RUNDC3A	-0.430437831612418	0.0218847347896038	-0.921727835310018	0.380036635561839	0.652163373078411	-5.39963148633952	1.42574991204046	0.389277750430608	0.73458213882093	0.596902197363673	0.654103343465046	FALSE
SMAD2	0.067270166738874	6.24465698732806	0.921670101970586	0.380065220055422	0.652163373078411	-6.46647076340065	77.0124141423214	0.389277750430608	0.734611519953434	0.596902197363673	0.654103343465046	FALSE
ENSG00000272501	0.380990233047875	1.46314350647377	0.921262034518966	0.380267303335943	0.652318213151414	-5.65496505829007	3.21557291705545	0.389370174810424	0.734819172556188	0.596902197363673	0.654103343465046	FALSE
FBLN5	0.75633230200836	3.10729185225336	0.921132031178502	0.380331699825938	0.652318213151414	-5.99976506284871	13.0087401459088	0.389370174810424	0.734885320694481	0.596902197363673	0.654103343465046	FALSE
TUSC3	-0.114567413030851	7.11169148364269	-0.921152628617701	0.380321496467908	0.652318213151414	-6.35761912216963	145.848852239763	0.389370174810424	0.734874840539603	0.596902197363673	0.654103343465046	FALSE
ARID4A	0.104532197158892	5.22439055038264	0.921275640709007	0.380260564031756	0.652318213151414	-6.44076602069535	38.37779081046	0.389370174810424	0.734812249290818	0.596902197363673	0.654103343465046	FALSE
RASGRP1	-0.236472951501972	2.09873677952972	-0.920838533496409	0.380477111185475	0.652406567623219	-5.83692933690342	4.98930622856978	0.389422913788791	0.735034646284885	0.596902197363673	0.654103343465046	FALSE
ECPAS	-0.0817453820628602	7.00622238392202	-0.920886428707349	0.380453379116522	0.652406567623219	-6.37547633835232	133.476468534341	0.389422913788791	0.735010279280963	0.596902197363673	0.654103343465046	FALSE
SF3A1	0.0721826911674484	6.87178595991142	0.920761235676079	0.380515414483384	0.652406567623219	-6.40218028839254	119.13408716482	0.389422913788791	0.735073971155891	0.596902197363673	0.654103343465046	FALSE
SNHG32	-0.178803587418346	6.36286714814254	-0.920476296987453	0.380656633718143	0.652497564223354	-6.45117021517254	93.2971204477846	0.389477229859364	0.735218922580279	0.596902197363673	0.654103343465046	FALSE
FAM3A	-0.234475482921309	5.64935250651322	-0.92047882600094	0.380655380141529	0.652497564223354	-6.47144021983865	57.5300326273948	0.389477229859364	0.735217636110657	0.596902197363673	0.654103343465046	FALSE
PDHB	0.0691761489103735	7.07600537757947	0.920367023302285	0.380710801120556	0.652514865777938	-6.3733909265377	137.154181496154	0.389487557195313	0.73527450724254	0.596902197363673	0.654103343465046	FALSE
DTNB	-0.125988881481463	2.5436986245616	-0.919793484979537	0.380995197048662	0.652689290295044	-5.93166416913598	6.15276122607267	0.389591671572848	0.73556621398938	0.596902197363673	0.654103343465046	FALSE
FAM229B	-0.13865141484049	3.76188949983715	-0.919808364785473	0.380987816791516	0.652689290295044	-6.22853262011461	14.4669104146076	0.389591671572848	0.73555864678008	0.596902197363673	0.654103343465046	FALSE
LACTB	-0.0760595968502056	4.38358495482055	-0.919692122807684	0.381045474552093	0.652689290295044	-6.34649212037949	21.5983238390747	0.389591671572848	0.735617761162392	0.596902197363673	0.654103343465046	FALSE
NECTIN2	0.207972012671515	7.17287749492601	0.919747765599305	0.381017874113875	0.652689290295044	-6.3668442530744	154.330489209503	0.389591671572848	0.735589464572299	0.596902197363673	0.654103343465046	FALSE
MLLT6	-0.173474596173571	7.01254462943106	-0.919699060520696	0.381042033167002	0.652689290295044	-6.36991030710737	145.130355574615	0.389591671572848	0.73561423308971	0.596902197363673	0.654103343465046	FALSE
MRPS26	-0.0899668751328591	4.95618972017906	-0.919628401809424	0.381077083776451	0.652689290295044	-6.42182113711116	32.3567217017484	0.389591671572848	0.735650165112473	0.596902197363673	0.654103343465046	FALSE
C11orf80	-0.293072881793186	2.43493057253189	-0.919419120733803	0.381180912274999	0.652693395916225	-5.92117955138892	6.68241739275262	0.389594122227152	0.735756585011527	0.596902197363673	0.654103343465046	FALSE
OGFOD2	0.144876701311572	3.30210331097752	0.919266476821148	0.381256654745874	0.652693395916225	-6.09665073633907	10.2625494670179	0.389594122227152	0.735834199434797	0.596902197363673	0.654103343465046	FALSE
BAG6	-0.0857279736078969	8.06061745075041	-0.919001660963697	0.381388082949764	0.652693395916225	-6.20942447876645	278.237189721132	0.389594122227152	0.735968838848822	0.596902197363673	0.654103343465046	FALSE
DEDD	0.0623226229710347	5.11254476933674	0.919218665968402	0.381280380886315	0.652693395916225	-6.43332124140175	35.0979340841424	0.389594122227152	0.735858508753885	0.596902197363673	0.654103343465046	FALSE
THUMPD1	-0.0765784919009196	5.3420856046885	-0.919038158656432	0.381369967202123	0.652693395916225	-6.4566025237936	42.1015790112607	0.389594122227152	0.735950283266668	0.596902197363673	0.654103343465046	FALSE
UBAP1	-0.06043918590185	5.67942739139446	-0.919122520897485	0.381328096092598	0.652693395916225	-6.47310622053475	52.4965904213373	0.389594122227152	0.735907392147446	0.596902197363673	0.654103343465046	FALSE
