logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
NPLOC4	0.798648550745317	7.80208195202853	20.2255271085348	3.35074448881542e-08	6.136689250544e-06	9.68041378734535	294.38465038293	9.14541875643299e-07	1.42412145592308e-06	0.236813607365312	0.260851620004127	FALSE
ENSG00000286468	-1.89649669725707	4.06471992610669	-20.2574810058673	3.30906385409556e-08	6.136689250544e-06	9.57752196334918	32.3744877149158	9.14541875643299e-07	1.4127255799157e-06	0.236813607365312	0.260851620004127	TRUE
RAB37	-2.08994267220504	3.08580693410995	-20.2178274672549	3.36087573076932e-08	6.136689250544e-06	9.07157413507541	17.4847418302379	9.14541875643299e-07	1.42688540518886e-06	0.236813607365312	0.260851620004127	TRUE
ATP8B1	-2.29310248562834	3.52754366270975	-20.1200730328444	3.49253456095501e-08	6.3029334654735e-06	9.26841951896144	25.6324297724525	9.39317009258383e-07	1.46259409515592e-06	0.236813607365312	0.260851620004127	TRUE
EFNA5	-1.10827004055561	5.78834547591372	-20.0949034378778	3.52736363493194e-08	6.31644185790139e-06	9.70449698309805	81.1658112128204	9.41330145339345e-07	1.47197666655747e-06	0.236813607365312	0.260851620004127	TRUE
PACSIN1	-1.88721816553995	5.63906591869093	-19.9625682828173	3.71701726451709e-08	6.52967710189584e-06	9.65610853896773	96.1328789893176	9.73108283686281e-07	1.52261738622298e-06	0.236813607365312	0.260851620004127	TRUE
GLA	1.25983998646564	5.50874293480476	19.9620509526252	3.71778076770922e-08	6.52967710189584e-06	9.65588561054581	70.2784824741251	9.73108283686281e-07	1.52281975637156e-06	0.236813607365312	0.260851620004127	TRUE
LINC03061	-1.0774668135911	5.35130028220297	-19.9417449381653	3.74788887643835e-08	6.52967710189584e-06	9.64769560527578	59.2673617056994	9.73108283686281e-07	1.53079070645478e-06	0.236813607365312	0.260851620004127	TRUE
SLC9A5	-1.64989467114065	4.20781767527449	-19.9339554093519	3.7595110586673e-08	6.52967710189584e-06	9.52018043248042	32.7649389078835	9.73108283686281e-07	1.53386275806426e-06	0.236813607365312	0.260851620004127	TRUE
ACSL1	-2.65947695977208	4.04764828031806	-19.9121240499018	3.79230001982636e-08	6.53747242223799e-06	9.37297518646358	41.8272698246813	9.74270008941689e-07	1.54251529198927e-06	0.236813607365312	0.260851620004127	TRUE
TTC1	0.889761545087981	6.51284951997173	19.8267280154879	3.92367535692455e-08	6.71384449962645e-06	9.5702740365637	124.357504237407	1.0005544831721e-06	1.57697315383579e-06	0.236813607365312	0.260851620004127	FALSE
CTSD	1.09032496250089	7.60052581526605	19.8026261162827	3.96167246145287e-08	6.72901719555597e-06	9.51418845429015	283.657411726937	1.00281564798384e-06	1.5868778463384e-06	0.236813607365312	0.260851620004127	TRUE
DPYSL3	-0.845299654989841	7.99302349318664	-19.7171375584913	4.09981322178707e-08	6.91282375352418e-06	9.45887121187153	341.519265019611	1.03020807204457e-06	1.62266205732598e-06	0.236813607365312	0.260851620004127	FALSE
AXIN2	-1.13532004322133	5.42329184653287	-19.6359999555988	4.2359380643352e-08	7.09059197725674e-06	9.52585004245513	63.6354947083775	1.0567006119345e-06	1.65758963440588e-06	0.236813607365312	0.260851620004127	TRUE
PATJ	-0.866192754022835	6.64205264240154	-19.6022442475468	4.2940574408555e-08	7.1361674017095e-06	9.47029146250931	134.886050733062	1.06349265116943e-06	1.67240432719463e-06	0.236813607365312	0.260851620004127	FALSE
CCDC177	-1.88391304415265	3.38967027833407	-19.4626937456752	4.54400977932042e-08	7.49761613587869e-06	9.05485002287264	20.0899832863284	1.11735883043974e-06	1.73547759424825e-06	0.236813607365312	0.260851620004127	TRUE
WDR76	-1.7810942588842	3.41867864586167	-19.3718589948649	4.71546256934906e-08	7.72533229446547e-06	9.05118292160744	19.8270160867381	1.15129503843166e-06	1.77816777310139e-06	0.236813607365312	0.260851620004127	TRUE
CRIM1	0.89249575243727	6.35269673279683	19.322193508713	4.8122678798073e-08	7.82588965971422e-06	9.36619795911915	111.405539775326	1.16628095635413e-06	1.80207435663639e-06	0.236813607365312	0.260851620004127	FALSE
TMEM63A	-1.1122351613109	6.65921305089887	-19.3058556723061	4.84459836077547e-08	7.82588965971422e-06	9.34555487150205	148.673139152048	1.16628095635413e-06	1.8100276812278e-06	0.236813607365312	0.260851620004127	TRUE
BRF2	1.37536045996429	4.50638185391093	19.2627196858023	4.9311359115564e-08	7.85580962461743e-06	9.32944430198965	36.6194735013599	1.170739885217e-06	1.83124134822501e-06	0.236813607365312	0.260851620004127	TRUE
KRT18	0.875774080483097	9.6581062713299	19.2788671446766	4.89854016997022e-08	7.85580962461743e-06	9.18743078561777	1095.65320739551	1.170739885217e-06	1.82326354918246e-06	0.236813607365312	0.260851620004127	FALSE
ADCY2	-0.978580257179019	6.1259120050611	-19.1589264855294	5.14655564442042e-08	7.92569569240745e-06	9.30676450675893	98.0746434238413	1.18115490427836e-06	1.88358991047946e-06	0.236813607365312	0.260851620004127	FALSE
PSMC2	0.848491555634847	7.01251524657162	19.1782221409017	5.10572204804273e-08	7.92569569240745e-06	9.27348795206091	173.299236550408	1.18115490427836e-06	1.87371629550283e-06	0.236813607365312	0.260851620004127	FALSE
LDLR	2.13286651747215	7.55308117948876	19.2133579494502	5.03229717804687e-08	7.92569569240745e-06	9.27204533170255	395.455573837596	1.18115490427836e-06	1.8559045914611e-06	0.236813607365312	0.260851620004127	TRUE
ARHGAP40	-1.79041288187175	4.33471292781728	-19.1991330084095	5.06188005520782e-08	7.92569569240745e-06	9.26853890757661	37.5656945425852	1.18115490427836e-06	1.86308987278388e-06	0.236813607365312	0.260851620004127	TRUE
IGFBP7	6.27100889029565	1.25496788009598	19.160606737751	5.1429853638799e-08	7.92569569240745e-06	4.30181155799908	20.8207639412957	1.18115490427836e-06	1.88272751559518e-06	0.236813607365312	0.260851620004127	TRUE
FAM83G	1.00035964549097	5.90469778381338	19.0658172134442	5.34881257292637e-08	8.18262055858272e-06	9.27771659040572	84.6706027828052	1.21944404348978e-06	1.93216736643787e-06	0.236813607365312	0.260851620004127	TRUE
NIBAN1	-1.20140387111407	4.83095751227031	-18.966132542741	5.57529206195342e-08	8.24276487040731e-06	9.24414132051029	43.1829629561526	1.22840726282511e-06	1.98593680088749e-06	0.236813607365312	0.260851620004127	TRUE
ASH2L	-1.45869866365501	7.21999893447884	-18.9545807637681	5.60222547469242e-08	8.24276487040731e-06	9.16884029999111	247.464395574706	1.22840726282511e-06	1.99228868845786e-06	0.236813607365312	0.260851620004127	TRUE
HSPH1	1.20656817277662	7.46659926555785	18.9808809531942	5.54111638502076e-08	8.24276487040731e-06	9.16757171023044	268.819190898197	1.22840726282511e-06	1.97786410727479e-06	0.236813607365312	0.260851620004127	TRUE
EPCAM	-1.00632524827872	8.12968641521738	-19.0223801186187	5.44620650279685e-08	8.24276487040731e-06	9.15185429180669	397.183766968244	1.22840726282511e-06	1.9553692375416e-06	0.236813607365312	0.260851620004127	TRUE
GLIPR1	2.85930805439144	2.76232859654729	18.9609537722091	5.5873485641224e-08	8.24276487040731e-06	8.22268228192837	18.381896710577	1.22840726282511e-06	1.98878126353685e-06	0.236813607365312	0.260851620004127	TRUE
ITGA1	4.36896203462389	2.94168628092707	18.9877387633418	5.52530522706292e-08	8.24276487040731e-06	7.77096712121697	35.3677463737292	1.22840726282511e-06	1.97412445024743e-06	0.236813607365312	0.260851620004127	TRUE
SYTL2	3.17193603879963	2.49177596259506	18.9174677322516	5.68974830521111e-08	8.31855606647953e-06	7.82718307386221	17.0252949712369	1.2397023145677e-06	2.01286898586855e-06	0.236813607365312	0.260851620004127	TRUE
SMAD3	-1.18653808977685	5.34983258007338	-18.7501464691484	6.10385515850463e-08	8.66399408206551e-06	9.16096443329163	61.645618710667	1.29118243972876e-06	2.10902872541372e-06	0.236813607365312	0.260851620004127	TRUE
NXF1	1.11095095281486	5.75570227815182	18.7318850067713	6.15106073358763e-08	8.66399408206551e-06	9.14175623362909	79.5046528735597	1.29118243972876e-06	2.11986784831649e-06	0.236813607365312	0.260851620004127	TRUE
ADAMTS1	0.971880648720019	6.29148902351895	18.7755441795818	6.03887642742769e-08	8.66399408206551e-06	9.13472726790639	109.763135922554	1.29118243972876e-06	2.094068595437e-06	0.236813607365312	0.260851620004127	FALSE
VRTN	-1.53651244221198	6.32206454586362	-18.7362232606341	6.13980945623651e-08	8.66399408206551e-06	9.12068761348935	136.47958939946	1.29118243972876e-06	2.11728658841835e-06	0.236813607365312	0.260851620004127	TRUE
BST2	-2.65807997972063	4.62305547420257	-18.7610508778123	6.07586122716886e-08	8.66399408206551e-06	9.10143810705078	61.9067940401745	1.29118243972876e-06	2.10258936239162e-06	0.236813607365312	0.260851620004127	TRUE
ITGA2	2.22798664185479	3.37122377626038	18.7539589582938	6.09405127872958e-08	8.66399408206551e-06	8.74194374241455	22.4517796163472	1.29118243972876e-06	2.10677454763869e-06	0.236813607365312	0.260851620004127	TRUE
AP1M2	-1.75098643771988	4.69279094067995	-18.7081928064162	6.212915936106e-08	8.68001578767485e-06	9.12255767844025	47.4577269520228	1.29357013121854e-06	2.1340341479596e-06	0.236813607365312	0.260851620004127	TRUE
DBNDD2	-0.98383330744477	5.68757089679918	-18.6846160724799	6.27516292875195e-08	8.68001578767485e-06	9.12207613992159	72.439225732651	1.29357013121854e-06	2.14824873953175e-06	0.236813607365312	0.260851620004127	FALSE
NKD1	1.7810533022628	4.69039133396935	18.6971407344107	6.24200884447314e-08	8.68001578767485e-06	9.11436322873364	47.9480965652104	1.29357013121854e-06	2.14068288565127e-06	0.236813607365312	0.260851620004127	TRUE
ZFAND5	1.03279874863932	7.57280054969342	18.658627085991	6.34459037348642e-08	8.72381176354383e-06	9.01826815778328	272.005136789947	1.30009698181853e-06	2.16405463065949e-06	0.236813607365312	0.260851620004127	TRUE
ACSS2	1.98420841733359	5.4478512031986	18.6281694019594	6.42705415208282e-08	8.78490833805404e-06	9.11098597550887	86.9450120264924	1.3092021154772e-06	2.18276297150739e-06	0.236813607365312	0.260851620004127	TRUE
SMARCC2	-0.918510846128516	6.01928445075538	-18.5371175187261	6.68083165315083e-08	9.07807124634024e-06	9.04222885120573	89.2531137369588	1.35289175741065e-06	2.23990265234462e-06	0.236813607365312	0.260851620004127	FALSE
PYGL	-1.06184074258507	5.70276519926955	-18.4966358992826	6.7972541133027e-08	9.1822555565668e-06	9.04046457031597	75.3021045804915	1.36841819366922e-06	2.26590282598995e-06	0.236813607365312	0.260851620004127	TRUE
CENPT	1.31532760242084	6.04262868553584	18.4758124339102	6.85802587528866e-08	9.1974260371471e-06	9.0195009986799	103.990240243618	1.37067902833069e-06	2.2794229077693e-06	0.236813607365312	0.260851620004127	TRUE
ACOXL	-1.82621322469401	3.19111021903539	-18.465578625319	6.8881156035777e-08	9.1974260371471e-06	8.63414723622782	17.1608042001661	1.37067902833069e-06	2.28610406675745e-06	0.236813607365312	0.260851620004127	TRUE
CRY2	0.984953223685408	5.22854951167812	18.4199962209452	7.02394864018077e-08	9.32489733265378e-06	9.02167515576228	52.7298643987217	1.38967589014392e-06	2.31615891441805e-06	0.236813607365312	0.260851620004127	FALSE
GPSM2	-0.869394516837568	6.96745805759572	-18.3703003728247	7.1754725039221e-08	9.47162370517718e-06	8.91771731901068	169.298300068406	1.41154230808614e-06	2.34948520556219e-06	0.236813607365312	0.260851620004127	FALSE
FOSL2	1.52380375758238	4.93347675556656	18.3352632387812	7.28450449649457e-08	9.56091215164912e-06	8.98306122664818	52.0318376462104	1.42484883542944e-06	2.37333807394767e-06	0.236813607365312	0.260851620004127	TRUE
JMJD6	1.46096301136811	4.97967799753697	18.2339101694149	7.6105091515428e-08	9.56229576908613e-06	8.94159802523835	52.3952884315034	1.42505503392416e-06	2.44404129017298e-06	0.236813607365312	0.260851620004127	TRUE
PPME1	0.981847111969921	5.45562015398072	18.2356820427674	7.60467123310327e-08	9.56229576908613e-06	8.93587340611506	61.6432753087293	1.42505503392416e-06	2.44278310755215e-06	0.236813607365312	0.260851620004127	FALSE
UNC5B	2.3228914953817	4.81277632632523	18.2250332960047	7.6398321749428e-08	9.56229576908613e-06	8.91739476017668	62.6535212959172	1.42505503392416e-06	2.45035666969278e-06	0.236813607365312	0.260851620004127	TRUE
STK40	1.24099966574397	6.14276076756678	18.2436177337461	7.57858647041758e-08	9.56229576908613e-06	8.91024495968927	108.897106464945	1.42505503392416e-06	2.43715786749552e-06	0.236813607365312	0.260851620004127	TRUE
TET1	-1.02187446546174	6.07029400040213	-18.1904037948371	7.75544118817479e-08	9.56229576908613e-06	8.88629458939447	95.8882407717639	1.42505503392416e-06	2.47518654050399e-06	0.236813607365312	0.260851620004127	TRUE
PPP1R15A	1.32924051799618	6.68361858096323	18.1870044927633	7.76689492566017e-08	9.56229576908613e-06	8.85458613336399	162.898110760775	1.42505503392416e-06	2.47764055531315e-06	0.236813607365312	0.260851620004127	TRUE
BSDC1	0.772227086208093	6.79075050511742	18.1824409544465	7.78230131856361e-08	9.56229576908613e-06	8.84184353270549	144.677618887749	1.42505503392416e-06	2.4809397636927e-06	0.236813607365312	0.260851620004127	FALSE
GNAL	-0.834571205365683	7.42091577595929	-18.2442582077966	7.57648559935239e-08	9.56229576908613e-06	8.83666988040422	228.858241171305	1.42505503392416e-06	2.43670456203208e-06	0.236813607365312	0.260851620004127	FALSE
TUBA1A	0.732940409302385	8.87934336336179	18.3176490202166	7.34001895040828e-08	9.56229576908613e-06	8.79443602342788	607.395691764509	1.42505503392416e-06	2.38544261470048e-06	0.236813607365312	0.260851620004127	FALSE
COL5A1	0.933080328436631	8.5215976440397	18.2225791041387	7.64796145724021e-08	9.56229576908613e-06	8.76988215027189	508.343701448559	1.42505503392416e-06	2.45210623139027e-06	0.236813607365312	0.260851620004127	FALSE
ITGA5	0.719275842117746	8.5572231821481	18.2092197007537	7.69238368600666e-08	9.56229576908613e-06	8.76122452976076	483.469732278074	1.42505503392416e-06	2.46165701222096e-06	0.236813607365312	0.260851620004127	FALSE
CAVIN1	2.72153936837131	3.05359946034377	18.2374164114386	7.59896174639565e-08	9.56229576908613e-06	8.28035636625255	21.4383547716896	1.42505503392416e-06	2.44155232943906e-06	0.236813607365312	0.260851620004127	TRUE
SQSTM1	1.1651871076835	7.15327159756421	18.132632294519	7.95270080005112e-08	9.71996764450692e-06	8.80195542002269	213.710564238841	1.44855264424731e-06	2.51730278869277e-06	0.236813607365312	0.260851620004127	TRUE
FAM98A	0.898461319174044	5.90741487215564	18.058851085643	8.21285418493489e-08	9.82989283274591e-06	8.83577970461229	81.8687169976304	1.46493463520825e-06	2.5723795386533e-06	0.236813607365312	0.260851620004127	FALSE
KIF21A	1.03976028772182	6.08951799003344	18.073971908514	8.15877007817666e-08	9.82989283274591e-06	8.83419795972844	97.5474213551008	1.46493463520825e-06	2.56097233903187e-06	0.236813607365312	0.260851620004127	TRUE
LGALS8	1.51261817318396	4.28054191415752	18.0670192387645	8.18358861233628e-08	9.82989283274591e-06	8.82202208641874	32.75243761391	1.46493463520825e-06	2.56620972402821e-06	0.236813607365312	0.260851620004127	TRUE
VEGFA	-0.863872018906994	6.65833175877701	-18.0834711931349	8.12499734486431e-08	9.82989283274591e-06	8.80341961458189	136.237086489895	1.46493463520825e-06	2.55383781880299e-06	0.236813607365312	0.260851620004127	FALSE
HMGCS1	2.30744094443663	9.02261437448507	18.0408605649674	8.27772694524581e-08	9.85646868222569e-06	8.6644203509821	1169.91552309642	1.46889519541226e-06	2.58603304683809e-06	0.236813607365312	0.260851620004127	TRUE
ITPR3	-1.43341970963866	5.07659672525092	-17.9864631811993	8.47740216986782e-08	9.99122398591565e-06	8.83572249631694	55.6072799259846	1.48897758237336e-06	2.62786131433784e-06	0.236813607365312	0.260851620004127	TRUE
FHIP1A	-1.22849499958292	4.80661625749446	-17.9906524805001	8.46183416546537e-08	9.99122398591565e-06	8.83532040461078	42.7836114465274	1.48897758237336e-06	2.62461063665896e-06	0.236813607365312	0.260851620004127	TRUE
MCTP2	-1.49712838200864	3.69986190686776	-17.8633970385836	8.94937848986899e-08	1.04939412749225e-05	8.63350186349703	21.8602478074473	1.5638968089524e-06	2.72559457776441e-06	0.236813607365312	0.260851620004127	TRUE
CD200	-1.95635877213343	5.59706229710691	-17.7098709544822	9.57998859919777e-08	1.06388526539507e-05	8.70435264273843	95.4870008972121	1.58549274105321e-06	2.85383391179177e-06	0.236813607365312	0.260851620004127	TRUE
LOXL1	1.13412105757494	4.46881228395258	17.6962119274121	9.63846415267298e-08	1.06388526539507e-05	8.69344674927601	32.8013207378867	1.58549274105321e-06	2.86559677306582e-06	0.236813607365312	0.260851620004127	TRUE
PHTF1	1.22266286661919	6.08229149782158	17.7581316906844	9.37654257869606e-08	1.06388526539507e-05	8.69262666291908	103.543579734618	1.58549274105321e-06	2.81274224815269e-06	0.236813607365312	0.260851620004127	TRUE
CDH3	-1.49730331985856	5.91503946013583	-17.6778419079377	9.71773987005887e-08	1.06388526539507e-05	8.66758918475164	101.469455082072	1.58549274105321e-06	2.88151011054404e-06	0.236813607365312	0.260851620004127	TRUE
ARHGAP4	-1.3073459821472	3.88095096348208	-17.7658111713318	9.34461813453103e-08	1.06388526539507e-05	8.64589184063617	23.1563724182469	1.58549274105321e-06	2.80627038064468e-06	0.236813607365312	0.260851620004127	TRUE
KDM2A	0.787199166513719	7.06705456285405	17.7629239383253	9.35660636271124e-08	1.06388526539507e-05	8.63251649290242	176.23253233303	1.58549274105321e-06	2.80870145390153e-06	0.236813607365312	0.260851620004127	FALSE
CHORDC1	0.935060561841764	6.43797974486694	17.6806994094961	9.70536046959445e-08	1.06388526539507e-05	8.63151972115816	120.028558668335	1.58549274105321e-06	2.87902768127548e-06	0.236813607365312	0.260851620004127	FALSE
CTSB	-0.71444534962473	6.92396218619493	-17.7283299416915	9.5015948699923e-08	1.06388526539507e-05	8.62325225030114	155.53556266383	1.58549274105321e-06	2.83803095088614e-06	0.236813607365312	0.260851620004127	FALSE
TNFRSF10A	1.66784396477416	3.83911152441749	17.7590432435303	9.37274676550397e-08	1.06388526539507e-05	8.60995004920792	25.5054628089269	1.58549274105321e-06	2.8119730854855e-06	0.236813607365312	0.260851620004127	TRUE
MIRLET7IHG	-1.78004949777361	3.83942257626441	-17.7411478368281	9.44758147613894e-08	1.06388526539507e-05	8.60269712916004	26.5714191721688	1.58549274105321e-06	2.82712024344312e-06	0.236813607365312	0.260851620004127	TRUE
DNAJB6	0.727528441241499	7.66673151146507	17.7348210261263	9.47419891306154e-08	1.06388526539507e-05	8.58618163118173	261.583571486368	1.58549274105321e-06	2.83249926597954e-06	0.236813607365312	0.260851620004127	FALSE
